measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,12,35-39 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,22.613184566689817,30.97179033412241,13.044652432274972
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,12,35-39 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.1878548995504584,0.2466791314392008,0.11043698074034
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,12,35-39 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.2394292383992078,0.3145268770528662,0.1396115946406851
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,12,35-39 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,8.0151373565,11.09411725356,4.68299633698
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,12,35-39 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,4.4416143375,6.08338677821,2.5621917647199997
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,12,35-39 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,39.276126359116425,54.343329914542494,22.780087668881777
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,12,35-39 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,22.560017549914416,30.954671770600548,12.770815837084475
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,12,35-39 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.1889230272463959,0.2454758969103244,0.1114725580175968
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,12,35-39 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.2399075901506215,0.3126450440710454,0.1393108966111516
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,12,35-39 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,7.6429183070499995,10.57491330159,4.43287984892
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,12,35-39 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,4.42744976407,6.07491789066,2.50629882888
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,93.81575696736398,130.20798797874028,55.19401039288581
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,64.60055448892375,87.04264295023941,35.86866717423086
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.1882948087307433,0.2530631504220526,0.1108049117685413
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.2757110623924509,0.3574883335940125,0.1556652463476264
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,15.969895901820001,22.164805580899998,9.39546435345
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,10.94339955627,14.745112139889999,6.0761886572599995
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,91.14938785777616,127.27195605320313,53.59154570616448
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,49.81400394648152,67.80769771986371,28.14286683064858
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.1830986096528662,0.2433665944818824,0.1081237107844955
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.252092600975221,0.3289019868570252,0.1438089730272692
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,16.35540657417,22.83706600409,9.61620850741
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,8.860186455000001,12.0606415322,5.00564154139
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,89.1440917056758,124.20702746107898,51.58022381568688
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,44.57216182844462,60.57262108295173,24.948289625104152
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.1947876796657282,0.2581285734987914,0.1140902543798173
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.2543291848194501,0.3337421564844549,0.1446165221934394
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,16.7331705442,23.31480789727,9.6820850973
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,8.28333903829,11.256881790900001,4.63641728184
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,76.76906668738997,105.59370076197432,45.65635951685981
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,44.02474019414504,60.12947618080183,24.595477127221457
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.2132137119160965,0.2827436473427095,0.1244598216197542
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.2639481327771102,0.3465371567488833,0.1493601565718106
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,14.94778142048,20.56025462439,8.88979522562
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,8.49062807516,11.596593559750001,4.74349303817
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,77.94970356891163,107.14607304606648,46.59063737623645
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,42.17251252800435,57.603858831217934,23.89044786116033
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.2143951133861452,0.2857013235377772,0.1236203619650361
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.2649659420252134,0.3467448826225778,0.1524562590769633
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,15.436398648860001,21.21816275718,9.22635518695
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,8.27779579167,11.30672449027,4.68931626103
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,68.0782622578566,93.485561591179,39.80246349928956
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,40.36909074367064,55.77905280027173,22.88790616625801
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.2152240897924149,0.284508767753874,0.1232784935387654
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.2649009522791729,0.3461798708187722,0.1523701361548041
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,13.60930523295,18.688396271770003,7.95678175118
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,8.00771033278,11.06446762196,4.54010034229
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,66.66851781333553,91.36686598398964,38.47547985484613
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,39.02442409217548,54.365442117389264,22.408532011165494
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.2153984978748788,0.2856301898627855,0.1240822400170486
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.2659652741919722,0.348212494542419,0.1548211983758007
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,13.24045996369,18.14558611392,7.64128358198
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,7.70610115874,10.73547159867,4.42498303342
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,273778.8603910495,345426.8172570937,149617.61421393335
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,163228.67521571385,206721.2756278863,88203.93021674466
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.6742261332880509,0.8441478057042039,0.3725025292889199
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.6718656917959922,0.8434445292312993,0.3655765749191974
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,711.96652740103,898.28824330136,389.08312014217995
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,397.78001587557,503.76928068803005,214.94851143978
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,285463.14365681494,360754.8146969497,156373.78412478557
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,168650.79629597554,213470.0967270718,91246.97512339625
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.6750023480969113,0.8453981065945382,0.3730865009066879
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.6728741251324207,0.8451678644240299,0.3667526357674671
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,730.83871350218,923.59938759661,400.34595622831006
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,404.57512191301,512.09180332936,218.89167970457999
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,294422.1604213449,372646.0634649095,161573.5710172798
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,171129.78753333123,216323.4688487396,92653.78373462164
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.6762900995461191,0.8470097835515189,0.3748742069234689
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.6743080496048758,0.8473430925116144,0.3688579838001476
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,750.31844782056,949.66770003079,411.76123034018997
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,408.63444865419,516.55075775017,221.24452076905
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,300500.4553136904,380476.25470776425,165132.76350249344
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,170784.90991404894,215559.7784855928,92273.04768148274
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.677383676636808,0.8485267807025401,0.3763537453263521
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.6755819871933011,0.8485253228476741,0.3695564177050947
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,763.11780361394,966.21552042827,419.35294792541
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,406.46504831538005,513.02843922859,219.60821247578
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,311498.6358621901,394923.0470501068,169522.5711191734
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,172404.54566870426,217876.0256032304,93134.83698824228
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.6782787463393434,0.8497351472476757,0.3768656004945699
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.6764650856085429,0.8507325932721159,0.36924765971413
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,786.2591078558501,996.8321106314701,427.89486111444
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,408.01710493899,515.63109810961,220.41534003361002
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,312210.5681622866,396593.9040375132,169642.71032091495
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,172785.57949112746,218372.21468848403,93779.8319076233
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.6787625920484753,0.8506479741058905,0.3771266121709062
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.677275666271404,0.8512372416552638,0.3697794040651232
