measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
4,YLLs (Years of Life Lost),67,Japan,1,Male,25,50-69 years,508,Chronic respiratory diseases,3,Rate,2016,526.0916133583378,541.7564611885961,506.45736674832017
4,YLLs (Years of Life Lost),67,Japan,2,Female,25,50-69 years,508,Chronic respiratory diseases,3,Rate,2016,163.54619335654888,171.2161092962526,150.60730552859505
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,508,Chronic respiratory diseases,1,Number,2016,156021.44272919395,160937.3490926421,149419.92498434728
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,508,Chronic respiratory diseases,1,Number,2016,49275.29399042779,51948.12096652458,43826.14592082451
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,508,Chronic respiratory diseases,2,Percent,2016,0.030369869862040263,0.031266578499889376,0.02907329174324997
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,508,Chronic respiratory diseases,2,Percent,2016,0.020371515877858504,0.02145284492472336,0.018198855370463115
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,508,Chronic respiratory diseases,3,Rate,2016,766.9969438023787,791.1633986872231,734.5440716446521
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,508,Chronic respiratory diseases,3,Rate,2016,231.70639461689763,244.27478441050215,206.0829563643183
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,508,Chronic respiratory diseases,1,Number,2016,463313.5354336748,485633.28013628,420828.6182563392
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,508,Chronic respiratory diseases,1,Number,2016,204791.3375274284,232772.8821834504,154715.74691170067
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,508,Chronic respiratory diseases,2,Percent,2016,0.04716726617574212,0.04938059808917385,0.042781645028092743
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,508,Chronic respiratory diseases,2,Percent,2016,0.02725860535338032,0.03097971769903249,0.02057593865646065
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,508,Chronic respiratory diseases,3,Rate,2016,2008.6934995435076,2105.460640295454,1824.5003550827498
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,508,Chronic respiratory diseases,3,Rate,2016,739.2259455699183,840.2296503974445,558.4703712872625
4,YLLs (Years of Life Lost),102,United States of America,1,Male,11,30-34 years,508,Chronic respiratory diseases,1,Number,2017,9847.198249271896,10280.934003086732,9405.785635590899
4,YLLs (Years of Life Lost),102,United States of America,2,Female,11,30-34 years,508,Chronic respiratory diseases,1,Number,2017,8581.069343822455,9024.164384075006,8229.510762909567
4,YLLs (Years of Life Lost),102,United States of America,1,Male,11,30-34 years,508,Chronic respiratory diseases,2,Percent,2017,0.007980295993539225,0.00834177442153007,0.007621228614664185
4,YLLs (Years of Life Lost),102,United States of America,2,Female,11,30-34 years,508,Chronic respiratory diseases,2,Percent,2017,0.014770126110185286,0.015512757254496277,0.014163579893876274
4,YLLs (Years of Life Lost),102,United States of America,1,Male,11,30-34 years,508,Chronic respiratory diseases,3,Rate,2017,89.7680894732557,93.72206998330374,85.74412590549986
4,YLLs (Years of Life Lost),102,United States of America,2,Female,11,30-34 years,508,Chronic respiratory diseases,3,Rate,2017,78.44966792140632,82.50052188524936,75.23565661087062
4,YLLs (Years of Life Lost),102,United States of America,1,Male,12,35-39 years,508,Chronic respiratory diseases,1,Number,2017,12329.233169995538,12786.55948665136,11821.686220594773
4,YLLs (Years of Life Lost),102,United States of America,2,Female,12,35-39 years,508,Chronic respiratory diseases,1,Number,2017,11793.950518784464,12230.609837711365,11379.28899639844
4,YLLs (Years of Life Lost),102,United States of America,1,Male,12,35-39 years,508,Chronic respiratory diseases,2,Percent,2017,0.009778416799339966,0.01013678797459486,0.009382099763043208
4,YLLs (Years of Life Lost),102,United States of America,2,Female,12,35-39 years,508,Chronic respiratory diseases,2,Percent,2017,0.0174843028970442,0.01814069700768582,0.016864198600815766
4,YLLs (Years of Life Lost),102,United States of America,1,Male,12,35-39 years,508,Chronic respiratory diseases,3,Rate,2017,115.79404531449019,120.08917571750887,111.02725133405289
4,YLLs (Years of Life Lost),102,United States of America,2,Female,12,35-39 years,508,Chronic respiratory diseases,3,Rate,2017,109.56256886449187,113.61901429590644,105.71047693570917
4,YLLs (Years of Life Lost),102,United States of America,1,Male,13,40-44 years,508,Chronic respiratory diseases,1,Number,2017,16568.218654123437,17078.02503919862,16062.03901978611
4,YLLs (Years of Life Lost),102,United States of America,2,Female,13,40-44 years,508,Chronic respiratory diseases,1,Number,2017,18303.454141315135,18838.07124165156,17793.718800915514
4,YLLs (Years of Life Lost),102,United States of America,1,Male,13,40-44 years,508,Chronic respiratory diseases,2,Percent,2017,0.013012956301644472,0.01341320277981201,0.012623385443357463
4,YLLs (Years of Life Lost),102,United States of America,2,Female,13,40-44 years,508,Chronic respiratory diseases,2,Percent,2017,0.023791828605274325,0.024496266668800858,0.02314265790692153
4,YLLs (Years of Life Lost),102,United States of America,1,Male,13,40-44 years,508,Chronic respiratory diseases,3,Rate,2017,170.45373683644706,175.69862195133027,165.2461637119921
4,YLLs (Years of Life Lost),102,United States of America,2,Female,13,40-44 years,508,Chronic respiratory diseases,3,Rate,2017,185.10309033073736,190.50968061975595,179.94812963150076
4,YLLs (Years of Life Lost),102,United States of America,1,Male,14,45-49 years,508,Chronic respiratory diseases,1,Number,2017,32729.895322623775,33907.84755972028,31602.6209816381
4,YLLs (Years of Life Lost),102,United States of America,2,Female,14,45-49 years,508,Chronic respiratory diseases,1,Number,2017,37299.686228454586,38373.91880725306,36131.43842368171
4,YLLs (Years of Life Lost),102,United States of America,1,Male,14,45-49 years,508,Chronic respiratory diseases,2,Percent,2017,0.018937357842581867,0.01962186310738396,0.018285737417359477
4,YLLs (Years of Life Lost),102,United States of America,2,Female,14,45-49 years,508,Chronic respiratory diseases,2,Percent,2017,0.03403621015070809,0.03497051030958352,0.032967906855087464
4,YLLs (Years of Life Lost),102,United States of America,1,Male,14,45-49 years,508,Chronic respiratory diseases,3,Rate,2017,312.9033737205071,324.1647977316726,302.12643902743605
4,YLLs (Years of Life Lost),102,United States of America,2,Female,14,45-49 years,508,Chronic respiratory diseases,3,Rate,2017,349.5947818222048,359.6631266793493,338.6452705066841
4,YLLs (Years of Life Lost),102,United States of America,1,Male,15,50-54 years,508,Chronic respiratory diseases,1,Number,2017,74560.41130721488,76805.18955925829,71967.20806600041
4,YLLs (Years of Life Lost),102,United States of America,2,Female,15,50-54 years,508,Chronic respiratory diseases,1,Number,2017,82207.07715949175,84141.5598287099,80135.68257870144
4,YLLs (Years of Life Lost),102,United States of America,1,Male,15,50-54 years,508,Chronic respiratory diseases,2,Percent,2017,0.030577795376931723,0.03151394774210491,0.029499181653806158
4,YLLs (Years of Life Lost),102,United States of America,2,Female,15,50-54 years,508,Chronic respiratory diseases,2,Percent,2017,0.05242794121943646,0.05370445767401795,0.051127339980471094
4,YLLs (Years of Life Lost),102,United States of America,1,Male,15,50-54 years,508,Chronic respiratory diseases,3,Rate,2017,696.8058276371725,717.7844480652727,672.5709944455947
4,YLLs (Years of Life Lost),102,United States of America,2,Female,15,50-54 years,508,Chronic respiratory diseases,3,Rate,2017,745.7753721555258,763.3248287523782,726.9838627411632
4,YLLs (Years of Life Lost),102,United States of America,1,Male,16,55-59 years,508,Chronic respiratory diseases,1,Number,2017,147422.90683151924,151463.60018429035,143422.00978737863
4,YLLs (Years of Life Lost),102,United States of America,2,Female,16,55-59 years,508,Chronic respiratory diseases,1,Number,2017,149869.18047111537,153316.24683371745,146077.3551123877
4,YLLs (Years of Life Lost),102,United States of America,1,Male,16,55-59 years,508,Chronic respiratory diseases,2,Percent,2017,0.044535319674465106,0.04575057036300077,0.04329979809104355
4,YLLs (Years of Life Lost),102,United States of America,2,Female,16,55-59 years,508,Chronic respiratory diseases,2,Percent,2017,0.07034126478587868,0.07200814351619307,0.06845499332376136
4,YLLs (Years of Life Lost),102,United States of America,1,Male,16,55-59 years,508,Chronic respiratory diseases,3,Rate,2017,1360.3120460870866,1397.596644257439,1323.394659493166
4,YLLs (Years of Life Lost),102,United States of America,2,Female,16,55-59 years,508,Chronic respiratory diseases,3,Rate,2017,1313.2744671812823,1343.4804389925278,1280.047439369603
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,508,Chronic respiratory diseases,1,Number,2017,730553.9526037293,747403.2879897298,710105.7301138308
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,508,Chronic respiratory diseases,1,Number,2017,685350.2752599338,701953.049542824,656539.3515600368
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,508,Chronic respiratory diseases,2,Percent,2017,0.05633534896078032,0.057673160710775134,0.05472676606042943
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,508,Chronic respiratory diseases,2,Percent,2017,0.07988924799888665,0.08175598590038188,0.07659684132588594
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,508,Chronic respiratory diseases,3,Rate,2017,1861.775985144466,1904.7155762253094,1809.6648310881455
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,508,Chronic respiratory diseases,3,Rate,2017,1636.5224073646375,1676.1675539695084,1567.7258752645075
4,YLLs (Years of Life Lost),102,United States of America,1,Male,41,50-74 years,508,Chronic respiratory diseases,1,Number,2016,1014862.5445286118,1040262.2114813922,985978.7869224917
4,YLLs (Years of Life Lost),102,United States of America,2,Female,41,50-74 years,508,Chronic respiratory diseases,1,Number,2016,952140.9755023572,977386.9585856037,902110.5056665799
4,YLLs (Years of Life Lost),102,United States of America,1,Male,41,50-74 years,508,Chronic respiratory diseases,2,Percent,2016,0.06391152307986712,0.0655646070209645,0.0621129645955095
4,YLLs (Years of Life Lost),102,United States of America,2,Female,41,50-74 years,508,Chronic respiratory diseases,2,Percent,2016,0.08737452751532443,0.08963935294494374,0.08270779675836219
4,YLLs (Years of Life Lost),102,United States of America,1,Male,41,50-74 years,508,Chronic respiratory diseases,3,Rate,2016,2281.5858045419577,2338.688630803493,2216.6501423764335
4,YLLs (Years of Life Lost),102,United States of America,2,Female,41,50-74 years,508,Chronic respiratory diseases,3,Rate,2016,1984.7304077948568,2037.3554618458681,1880.4422851805134
4,YLLs (Years of Life Lost),102,United States of America,1,Male,228,55+ years,508,Chronic respiratory diseases,1,Number,2016,1656844.0541484787,1714609.271769699,1551603.07167605
4,YLLs (Years of Life Lost),102,United States of America,2,Female,228,55+ years,508,Chronic respiratory diseases,1,Number,2016,1706192.0616002553,1806248.2057073002,1505918.5349347976
4,YLLs (Years of Life Lost),102,United States of America,1,Male,228,55+ years,508,Chronic respiratory diseases,2,Percent,2016,0.07899835559986204,0.0817981849165183,0.07395390740499756
4,YLLs (Years of Life Lost),102,United States of America,2,Female,228,55+ years,508,Chronic respiratory diseases,2,Percent,2016,0.09242624460808715,0.09782359554093929,0.08152337572834617
4,YLLs (Years of Life Lost),102,United States of America,1,Male,228,55+ years,508,Chronic respiratory diseases,3,Rate,2016,3961.538831612181,4099.656328035587,3709.9060737206646
4,YLLs (Years of Life Lost),102,United States of America,2,Female,228,55+ years,508,Chronic respiratory diseases,3,Rate,2016,3505.918557305906,3711.515981120168,3094.3923935896205
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,11,30-34 years,508,Chronic respiratory diseases,1,Number,2015,104316.99206634515,119046.25709568916,92970.9047797896
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,11,30-34 years,508,Chronic respiratory diseases,1,Number,2015,97331.91057045967,124745.48243056751,80979.37511080885
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,11,30-34 years,508,Chronic respiratory diseases,2,Percent,2015,0.014604372415131938,0.016598495145849993,0.013118989054824871
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,11,30-34 years,508,Chronic respiratory diseases,2,Percent,2015,0.022381315689979156,0.028760519486305057,0.01869870234696471
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,11,30-34 years,508,Chronic respiratory diseases,3,Rate,2015,196.43832573480904,224.17486322841708,175.07261775125755
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,11,30-34 years,508,Chronic respiratory diseases,3,Rate,2015,190.8674489708626,244.6253429385399,158.80019878440226
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,12,35-39 years,508,Chronic respiratory diseases,1,Number,2015,183486.78995525217,205872.94273702725,163741.72000039974
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,12,35-39 years,508,Chronic respiratory diseases,1,Number,2015,148936.33935258357,179217.25429921327,126302.25860378609
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,12,35-39 years,508,Chronic respiratory diseases,2,Percent,2015,0.022104390140348085,0.02457865225021652,0.019988883236755135
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,12,35-39 years,508,Chronic respiratory diseases,2,Percent,2015,0.03243409868133739,0.03890053260977151,0.027582805853752782
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,12,35-39 years,508,Chronic respiratory diseases,3,Rate,2015,391.4757363112576,439.2374070318526,349.3489118080975
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,12,35-39 years,508,Chronic respiratory diseases,3,Rate,2015,329.1387188402924,396.05738754243686,279.1190099353306
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,13,40-44 years,508,Chronic respiratory diseases,1,Number,2015,270400.1834997133,310835.58368823567,237872.24109435777
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,13,40-44 years,508,Chronic respiratory diseases,1,Number,2015,231297.97270433194,270645.8407735348,199334.14509143765
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,13,40-44 years,508,Chronic respiratory diseases,2,Percent,2015,0.03230855779523168,0.03686946110644004,0.028864563872374644
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,13,40-44 years,508,Chronic respiratory diseases,2,Percent,2015,0.0433151699121744,0.050675171070897106,0.03761200003630708
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,13,40-44 years,508,Chronic respiratory diseases,3,Rate,2015,650.4113515219713,747.673279918468,572.1697515782402
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,13,40-44 years,508,Chronic respiratory diseases,3,Rate,2015,586.5129128521361,686.2891125566207,505.4607643185794
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,14,45-49 years,508,Chronic respiratory diseases,1,Number,2015,484056.55597487756,548205.8682256296,431322.30438260804
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,14,45-49 years,508,Chronic respiratory diseases,1,Number,2015,332245.69120738993,390718.0787077538,275679.11043330835
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,14,45-49 years,508,Chronic respiratory diseases,2,Percent,2015,0.049117580309212594,0.054847656630884936,0.04456132324432433
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,14,45-49 years,508,Chronic respiratory diseases,2,Percent,2015,0.06204431232809305,0.0724668273799395,0.05180617878376
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,14,45-49 years,508,Chronic respiratory diseases,3,Rate,2015,1356.9406630695883,1536.768431594866,1209.1123784635088
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,14,45-49 years,508,Chronic respiratory diseases,3,Rate,2015,981.7651533034883,1154.5473864445707,814.614459358581
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,15,50-54 years,508,Chronic respiratory diseases,1,Number,2015,831365.5688993292,939248.0162349959,741896.5760805592
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,15,50-54 years,508,Chronic respiratory diseases,1,Number,2015,690462.6984946512,828148.2826685341,506602.3253295572
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,15,50-54 years,508,Chronic respiratory diseases,2,Percent,2015,0.07731562448611996,0.08549906687150406,0.07019934843740457
